Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-05-25,155.32000732421875,161.88999938964844,155.32000732421875,159.64999389648438,159.4417266845703,7436800,159.64999389648438,158.96666463216147,158.42999877929688,159.02999877929688,161.88428497314453,171.98399963378907,197.94153804569453,,,1.7332577248777792,,1.9558957221128435,1.946792819441291,2.2361325332645605,2.464816289452482,3.1245536456447365,2.8995249723592162,,,6.5699920654296875,156.92999267578125,159.64999389648438,157.3300018310547,,1.7953423048993233,2.04986495453775,2.695296714178878,4.161645957226685,11.49209627216156,21.267568444211303,,,2,5,2
2022-05-26,159.69000244140625,163.69000244140625,157.57000732421875,162.4600067138672,162.24806213378906,6697700,162.4600067138672,159.67999776204428,159.8019989013672,158.84857177734375,161.3671428135463,170.87533315022787,197.18582388070914,,,1.7601083149459962,,2.2293128006216603,1.8472854975175115,2.379072812959983,2.517684460798728,3.1488020710239564,2.9038125935167285,,,6.1199951171875,159.64999389648438,160.32000732421875,155.60000610351562,,2.765129108977398,1.9766113085459567,2.3463560074878487,3.515382237808564,10.700329440274643,21.293373845093242,,,3,5,2
2022-05-27,160.6699981689453,165.22999572753906,160.25,165.10000610351562,164.88462829589844,7883600,165.10000610351562,162.40333557128906,160.89200134277343,159.9585723876953,161.47428567068917,170.06499989827475,196.51593386471927,,,1.6250149455540486,,0.07151651547763625,1.6617832747594545,1.7275432474447847,2.371551036868342,3.132321090827439,2.904091065441573,,,4.9799957275390625,162.4600067138672,156.92999267578125,159.64999389648438,,2.7254480325248918,3.0713684751847956,3.193273817757408,3.6102496738388137,10.154896298079466,21.33376160529,,,4,5,2
2022-05-31,166.9600067138672,167.27999877929688,159.35000610351562,160.24000549316406,160.0309600830078,18114600,160.24000549316406,162.60000610351562,160.8760009765625,160.62142944335938,160.98071507045202,169.17266693115235,195.7903294825292,,,-2.943670763588224,,2.6775821477292636,2.3387254831151636,2.139801971279224,2.4200887292167654,3.1629632439122175,2.916908056681538,,,7.92999267578125,165.10000610351562,159.64999389648438,160.32000732421875,,2.4330230896924068,3.0752991160815157,2.5556615013407504,3.226571790679444,9.78395162915479,21.4331962664721,,,1,5,2
2022-06-01,178.00999450683594,184.4199981689453,174.3699951171875,176.07000732421875,175.84031677246094,37037400,176.07000732421875,167.1366729736328,164.70400390625,162.96714564732142,162.03785814557756,168.66200052897136,195.27527459113153,,,9.878932406633002,,6.498963951074462,4.63527993035337,4.169722009189637,3.462722025559084,3.6547058384739186,3.10447850463741,,,10.050003051757812,160.24000549316406,162.4600067138672,156.92999267578125,,8.109145975234906,6.7053835432395035,6.303261248607078,5.168672523403971,8.948484003111961,21.3364625157522,,,2,6,2
2022-06-02,175.0,190.1300048828125,174.6999969482422,188.3999938964844,188.1542205810547,19231200,188.3999938964844,174.90333557128906,170.45400390625,166.97857230050224,164.03642926897322,168.73433380126954,194.94307666820484,,,7.002888657555961,,6.728358195304466,5.025396653211143,4.609926610309566,3.8260435918820352,3.851252426356972,3.189583453327409,,,15.430007934570312,176.07000732421875,165.10000610351562,159.64999389648438,,14.116199168086682,11.731294667323207,11.29578266740531,8.698903566877888,9.102827481300409,21.203721018444487,,,3,6,2
2022-06-03,185.0,189.63999938964844,183.8000030517578,184.91000366210932,184.6687774658203,9224000,184.91000366210932,183.12666829427084,174.94400329589843,170.97571672712053,165.3221435546875,168.9903340657552,194.52417562296102,,,-1.8524364901480017,,6.114374147729321,5.562695626413988,4.567828226101253,3.815789947314901,3.7566471331573066,3.186690325028271,,,5.839996337890625,188.3999938964844,160.24000549316406,162.4600067138672,,6.355498091707172,12.193897690244755,12.071249380563183,10.333023325041102,9.451313567334093,21.018409789461032,,,4,6,2
2022-06-06,188.92999267578125,190.4199981689453,181.6999969482422,182.8699951171875,182.6314239501953,5811700,182.8699951171875,185.3933308919271,178.4980010986328,174.29285975864954,166.66142926897322,169.37166748046874,194.16681293864826,,,-1.1032440130440802,,4.9106594891907775,5.827192556057859,4.764392231463299,3.7904168470285295,3.7078844221627083,3.16946807523974,,,8.720001220703125,184.91000366210932,176.07000732421875,165.10000610351562,,2.796502374942922,11.15265806028904,11.622307323914926,11.332044930254034,9.778271333487835,20.93599648472884,,,0,6,2
2022-06-07,181.7100067138672,188.6000061035156,181.7100067138672,187.1499938964844,186.9058380126953,6331100,187.1499938964844,184.9766642252604,183.87999877929687,177.82000078473772,168.33428628104073,169.79100036621094,193.90472495948876,,,2.3404598313431224,,2.2360964908507417,5.095088760380297,4.763505311850659,3.79664543566046,3.7163748549975493,3.1734189067070155,,,6.889999389648409,182.8699951171875,188.3999938964844,160.24000549316406,,2.1407779218541383,4.852839578801012,11.170441542471433,12.531215852499551,10.266440253394958,20.8721143463121,,,1,6,2
2022-06-08,187.0,190.5599975585937,185.38999938964844,189.19000244140625,188.9431915283203,6226200,189.19000244140625,186.40333048502603,186.50399780273438,181.2614288330078,170.61000061035156,170.428000386556,193.64593371716174,,,1.0900393328627134,,1.7432316458376564,3.506131574590278,4.7773304905730845,3.522144150997838,3.678802329326156,3.174383495720378,,,5.169998168945256,187.1499938964844,184.91000366210932,176.07000732421875,,3.22548489874701,2.596802163167514,10.273325244089044,13.251328467596842,10.860651465994552,20.781784341311756,,,2,6,2
2022-06-09,188.52999877929688,192.67999267578125,186.6100006103516,187.1100006103516,186.86590576171875,8467700,187.1100006103516,187.81666564941406,186.24599914550782,185.0999995640346,172.86071450369698,170.842333984375,193.26109850537645,,,-1.0994248132635054,,1.7411735045840284,1.7638958743787683,4.498154745912831,3.5221348300899344,3.662872680898629,3.140100791016141,,,6.069992065429659,189.19000244140625,182.8699951171875,188.3999938964844,,1.1895126413391022,2.4193567108942986,4.516828629823848,13.181572984572117,11.258281673320822,20.571644351020076,,,3,6,2
2022-06-10,183.6300048828125,183.9499969482422,177.1999969482422,178.4499969482422,178.21719360351562,7855800,178.4499969482422,184.91666666666666,184.9539978027344,185.43999808175224,174.20357186453683,170.59933369954427,192.66571380279876,,,-4.628295459280918,,2.8851930633996226,2.6551980383630482,3.709164687571789,3.844682466488745,3.585612918437821,3.1321213568876116,,,6.75,187.1100006103516,187.1499938964844,184.91000366210932,,5.69604817743684,4.302893693715461,3.747955603208664,12.68030416803348,11.001383496185737,20.20025566656348,,,4,6,2
2022-06-13,170.5500030517578,172.67999267578125,165.05999755859375,166.02999877929688,165.8134002685547,10726200,166.02999877929688,177.19666544596353,181.58599853515628,182.2442844935826,174.6114283970424,170.2690002441406,191.939450106778,,,-6.959931847209622,,2.9505648887619342,3.892218740546903,3.190545850016098,4.379151974992088,3.6817710434267297,3.210289762493985,,,7.6199951171875,178.4499969482422,189.19000244140625,182.8699951171875,,10.595742031130467,9.632200593209864,7.966402654863862,12.285064586534109,10.984260211343502,19.952541426894754,,,0,6,2
2022-06-14,168.72999572753906,169.6300048828125,162.14999389648438,164.4499969482422,164.23545837402344,8576200,164.4499969482422,169.6433308919271,177.0459991455078,179.32142639160156,175.14857155936105,169.8316665649414,191.27395562811213,,,-0.9516363564845753,,3.029135330628066,3.2275211767659036,3.2036152095727437,4.339911120145349,3.6791886410266055,3.197827055576057,,,7.480010986328125,166.02999877929688,187.1100006103516,187.1499938964844,,7.667602409953148,11.518937524649692,10.251100280190395,11.597674686322987,10.944662487337247,19.846930529348718,,,1,6,2
2022-06-15,166.72999572753906,171.5,164.67999267578125,168.5500030517578,168.3301239013672,7740700,168.5500030517578,166.34333292643228,172.91799926757812,177.27571323939733,175.78428649902344,169.50466664632162,190.78802154876374,,,2.4931627726366257,,4.784127465477674,3.6518746494768815,3.5672936090872676,4.362282154383534,3.7102632382726988,3.1639316216191204,,,6.82000732421875,164.4499969482422,178.4499969482422,189.19000244140625,,2.0678844813078063,9.620900495801038,10.83702731676086,10.90608892627371,10.826987009253365,19.85611255930517,,,2,6,2
2022-06-16,163.72999572753906,166.89999389648438,158.6199951171875,159.85000610351562,159.64146423339844,8090900,159.85000610351562,164.28333536783853,167.46600036621095,173.37571498325892,175.59785788399833,168.65033365885418,190.135494190258,,,-5.161671189985451,,3.83378658192735,3.7870561043130184,3.4866443944560994,4.5916635116758,3.7365372831768187,3.187200270084716,,,8.279998779296875,168.5500030517578,166.02999877929688,187.1100006103516,,4.352392306150699,6.909865927074426,11.578218863385487,11.170477452821139,10.53007281075962,19.886717055983908,,,3,6,2
2022-06-17,158.55999755859375,166.22999572753906,158.1699981689453,163.25999450683594,163.04701232910156,13074600,163.25999450683594,163.88666788736978,164.4279998779297,169.67142813546317,175.46642848423548,168.3490000406901,189.54527433625944,,,2.1332425856224635,,4.319370952077139,4.256932464871222,3.667037425703719,4.607644564577289,3.542845010370112,3.1963468820220107,,,8.05999755859375,159.85000610351562,164.4499969482422,178.4499969482422,,4.383722889195346,3.23574018045388,9.665357709225106,11.31340428226163,10.551355820070416,19.878474504731717,,,4,6,2
2022-06-21,165.0500030517578,169.35000610351562,164.89999389648438,166.8300018310547,166.61236572265625,6736800,166.8300018310547,163.3133341471354,164.58800048828124,166.77428545270647,175.93714250837053,168.25333353678386,188.9892304808229,,,2.186700627427296,,4.227236944757443,3.2786720570746475,4.000450706313492,4.557805852143084,3.5570888163348506,3.206287058846363,,,4.45001220703125,163.25999450683594,168.5500030517578,166.02999877929688,,3.490303558006601,3.3524345626680403,5.855633772919745,10.754435286959303,10.551695042990524,19.79734203576359,,,1,6,2
2022-06-22,164.6999969482422,170.4499969482422,164.2100067138672,167.4499969482422,167.23155212402344,5864500,167.4499969482422,165.84666442871094,165.18800048828126,165.2028568812779,175.32142748151506,168.3816665649414,188.38934041117574,,,0.37163286602091006,,1.0328437720621038,3.2214377256830944,3.8017973046557354,3.652575478795473,3.4918490056642235,3.1972111448121545,,,6.239990234375,166.8300018310547,159.85000610351562,164.4499969482422,,2.2614695332637806,3.5821518933334744,2.96027347013318,10.990411678498962,10.516501963035987,19.61092816482804,,,2,6,2
2022-06-23,169.08999633789062,173.38999938964844,167.1199951171875,173.0500030517578,172.82424926757812,7258000,173.0500030517578,169.11000061035156,166.08800048828124,166.2057146344866,174.2249995640346,168.57833353678384,187.89901079450334,,,3.3442855811138372,,1.4983957014113123,3.3780688233066747,2.9335290036591,3.1920775955496463,3.521891520718695,3.214118818176228,,,6.2700042724609375,167.4499969482422,163.25999450683594,168.5500030517578,,3.4261951075566768,4.94432178915721,4.211745237963951,10.331204584586809,10.547795330476703,19.427650730206608,,,3,6,2
2022-06-24,177.72000122070312,186.41000366210932,176.5500030517578,185.9199981689453,185.67745971679688,12107100,185.9199981689453,175.47333272298178,171.3019989013672,169.27285766601562,174.2971420288086,169.4,187.65747237991502,,,7.437153938297358,,3.547530210737365,2.64967719533985,3.772764432779534,3.808137097270659,3.6897309614507976,3.279813237967042,,,9.860000610351506,173.0500030517578,166.8300018310547,159.85000610351562,,9.470460986391526,8.891736790724867,8.42764947211775,10.414745694637059,10.912648760214509,19.31251560607682,,,4,6,2
2022-06-27,186.1100006103516,186.5800018310547,180.47000122070312,181.3099975585937,181.073471069336,6170600,181.3099975585937,180.09333292643228,174.91199951171873,171.09571402413505,174.1857136317662,170.0963333129883,187.3817581344437,,,-2.479561454256529,,4.983472849622395,3.673372474885582,4.082374111469138,3.859195068264414,3.7262446128677484,3.288859357135438,,,6.1100006103515625,185.9199981689453,167.4499969482422,163.25999450683594,,6.52069000945953,8.464301699340202,9.550412160679334,10.323917589271346,10.986123523959456,19.22084631260362,,,0,6,2
2022-06-28,180.2899932861328,182.3300018310547,171.44000244140625,171.4600067138672,171.236328125,6668600,171.4600067138672,179.5633341471354,175.83800048828124,172.75428553989954,173.06500026157923,170.2480000813802,186.91153842800267,,,-5.432679376405202,,6.741596734543663,5.004878822610465,4.152544519693085,4.052192463971507,3.8138611339655237,3.309845490371259,,,10.889999389648438,181.3099975585937,173.0500030517578,166.8300018310547,,7.3865393131643176,7.564519015657896,8.18202278220049,9.637089825961144,10.972016469289317,19.07912268447038,,,1,6,2
2022-06-29,172.5,173.77999877929688,168.05999755859375,170.61000061035156,170.38743591308594,5430400,170.61000061035156,174.46000162760416,176.4700012207031,173.80428641183036,171.73785727364677,170.464333597819,186.45956035236736,,,-0.4957459875375547,,2.484275231471787,5.03181983733054,4.160300963822836,4.024987014554439,3.8004166887771333,3.308378237134875,,,5.720001220703125,171.4600067138672,185.9199981689453,167.4499969482422,,5.94747516051374,6.779823863125344,7.16951722772503,8.452166371909195,10.91083582009675,18.97128254165379,,,2,6,2
2022-06-30,165.0500030517578,167.5,161.11000061035156,165.0399932861328,164.82469177246094,9539400,165.0399932861328,169.0366668701172,174.8679992675781,173.54857090541296,170.1614281790597,170.50800018310548,186.07505479749742,,,-3.264760157254698,,2.4745580244753653,4.957062189630579,4.342842553711502,4.084329203979715,3.852224773833316,3.2760592871100935,,,6.3899993896484375,170.61000061035156,181.3099975585937,173.0500030517578,,3.4872162818913366,8.514409684171968,7.484721318680066,7.350956518016633,10.885546837587242,19.04761510808053,,,3,6,2
2022-07-01,164.75999450683594,169.14999389648438,164.0500030517578,168.1999969482422,167.98057556152344,4561600,168.1999969482422,167.9499969482422,171.32399902343747,173.6557137625558,169.42928532191686,170.87033335367838,185.76032952947932,,,1.9146896453339224,,2.591792805178363,2.7923445814931873,4.407920494151091,3.987605723893892,3.7895991848706694,3.2796172161195516,,,5.0999908447265625,165.0399932861328,171.4600067138672,185.9199981689453,,2.7934065937415187,6.113439613715652,7.3876090091360656,6.962082350037106,10.609181851546658,19.104294954208065,,,4,7,3
2022-07-05,166.10000610351562,172.35000610351562,164.61000061035156,172.1999969482422,171.97535705566406,4614200,172.1999969482422,168.47999572753906,169.5019989013672,173.53428431919642,169.8699994768415,171.42366638183594,185.5083514203082,,,2.378121327333238,,3.132719282841484,3.351760414978417,4.305015324582303,3.553864526598125,3.7987568238153613,3.2890274135960045,,,7.7400054931640625,168.1999969482422,170.61000061035156,181.3099975585937,,3.5882046482407546,2.913132293519797,7.406186731842371,6.925538950544275,10.21068952206218,19.13054034673019,,,1,7,3
2022-07-06,173.52000427246094,175.05999755859375,170.8300018310547,172.72999572753906,172.50465393066406,4085100,172.72999572753906,171.04332987467447,169.75599670410156,171.6499982561384,170.46142796107702,171.8596664428711,185.31263716142257,,,0.3077809458127856,,1.0865260993821433,2.2460799597965315,2.8530050209772178,3.5351037003807098,3.776063123961996,3.280454852749476,,,4.2299957275390625,172.1999969482422,165.0399932861328,171.4600067138672,,2.4766169010183607,3.1705265152331847,5.024885508484556,6.779075787008374,9.966965238559583,19.169554837490654,,,2,7,3
2022-07-07,174.1699981689453,176.94000244140625,173.1699981689453,176.63999938964844,176.40956115722656,4000100,176.63999938964844,173.8566640218099,170.96199645996094,170.98285566057478,171.0392848423549,172.4036661783854,185.008791074648,,,2.2636506448346916,,1.1636751488321921,2.377380123372299,3.00510441856488,3.525215721767099,3.7925285737267287,3.1985407053197363,,,3.7700042724609375,172.72999572753906,168.1999969482422,170.61000061035156,,2.4249621654583264,4.460856049634651,3.65070350137144,6.946347299666912,9.758605866146981,19.0843560710139,,,3,7,3
2022-07-08,174.0500030517578,176.61000061035156,172.83999633789062,175.5,175.2710418701172,2869200,175.5,174.9566650390625,173.0539978027344,171.55999755859375,172.15714154924666,173.02266642252604,184.6506592467591,,,-0.6453800914784424,,1.4830375398359756,1.3436895299590454,2.0411565293797698,3.1661587423182804,3.7684493701713166,3.192176636094996,,,3.7700042724609375,176.63999938964844,172.1999969482422,165.0399932861328,,2.0108311264883145,3.2877786281163583,4.03755468057825,6.229435095273104,9.322459231331758,18.951734530529578,,,4,7,3
2022-07-11,174.0,176.32000732421875,171.25999450683594,174.36000061035156,174.13253784179688,3689300,174.36000061035156,175.5,174.28599853515624,172.09571184430803,172.9499991280692,173.51299997965495,184.25318673940805,,,-0.649572301793977,,1.6807411726281893,1.503457934120383,2.052590447752564,3.157657650203352,3.7653926810935383,3.189585404168736,,,5.0600128173828125,175.5,172.72999572753906,168.1999969482422,,1.1399993896459093,1.8569560606438107,4.138028538420845,5.693240522865167,8.975227246761344,18.781469181402557,,,0,7,3
2022-07-12,172.2100067138672,173.3800048828125,164.35000610351562,166.3300018310547,166.11300659179688,7073000,166.3300018310547,172.0633341471354,173.11199951171875,172.27999877929688,172.9142848423549,173.64199981689453,183.78549445854438,,,-4.6054133695731085,,2.2851170535945675,2.502537449783605,2.464951322689876,3.39428034432708,3.862003427958642,3.222925354781415,,,9.029998779296875,174.36000061035156,176.63999938964844,172.1999969482422,,4.997821949315165,4.057346905446762,3.7851067129961473,5.735992836196578,8.837642830779105,18.69084316879433,,,1,7,3
2022-07-13,162.41000366210938,165.83999633789062,161.1699981689453,163.49000549316406,163.27671813964844,6225900,163.49000549316406,168.06000264485678,171.26400146484374,171.60714285714286,172.63142830984933,173.5883331298828,183.27010991023138,,,-1.7074468265654619,,2.04800663850161,2.468591069406538,2.4093046446690924,3.423619871842675,3.8660326613884037,3.225285960646939,,,4.6699981689453125,166.3300018310547,175.5,172.72999572753906,,5.63771900450287,5.9415825699105635,4.888943620688345,6.111524229052126,8.895998562079363,18.595465788431817,,,2,7,3
2022-07-14,161.02999877929688,161.7100067138672,157.64999389648438,161.0399932861328,160.8299102783203,6096100,161.0399932861328,163.62000020345053,168.1440002441406,170.01285661969865,171.77357046944755,173.61499938964843,182.78978016612294,,,-1.4985700193971163,,1.736582621486674,1.6297344774043085,2.09473245043618,3.289030898849549,3.8364810427551332,3.2176590512787424,,,4.0600128173828125,163.49000549316406,174.36000061035156,176.63999938964844,,2.64739901976644,6.483952598630722,6.28399491024683,6.846912551168464,8.855714250159343,18.598989966751503,,,3,7,3
2022-07-15,163.7100067138672,167.61000061035156,162.22000122070312,167.3800048828125,167.16165161132812,6037700,167.3800048828125,163.97000122070312,166.52000122070314,169.24857221330916,170.44928523472376,173.32533264160156,182.3982418186062,,,3.9369174497013715,,3.2001823289331632,3.090255374334809,2.787668106050988,2.7274145543488246,3.4471418609581113,3.2461267375796115,,,5.3899993896484375,161.0399932861328,166.3300018310547,175.5,,3.197144614393721,5.0361855001692275,6.223499831983126,5.57516824050926,8.914570520390674,18.543543979730337,,,4,7,3
2022-07-18,168.9499969482422,172.63999938964844,167.11000061035156,167.88999938964844,167.6709747314453,3818200,167.88999938964844,165.4366658528646,165.2260009765625,167.99857221330916,169.49071393694197,172.64166615804035,182.0868132874206,,,0.30469261080079413,,2.7685536964427553,3.1390425482227102,2.563223115996266,2.6899229100187387,3.176793177783529,3.2288970596659885,,,5.529998779296875,167.3800048828125,163.49000549316406,174.36000061035156,,3.8161591742923826,2.893604109173596,5.301992162797917,4.639324873162677,8.495217516883002,18.546643271697505,,,0,7,3
2022-07-19,170.9199981689453,174.10000610351562,167.80999755859375,173.80999755859375,173.583251953125,4373400,173.80999755859375,169.6933339436849,166.7220001220703,167.75714329310827,169.658570425851,172.27166595458985,181.88604400970124,,,3.526117213929969,,1.9891116353656408,2.693738367081876,3.0207576571334345,2.4877741858935423,3.239325920345123,3.2442847106769785,,,6.290008544921875,167.88999938964844,161.0399932861328,166.3300018310547,,3.574243009083467,4.867440065869036,4.928826019897902,4.757075656119243,8.17826975155481,18.53614837855506,,,1,7,3
2022-07-20,176.10000610351562,183.5,175.61000061035156,182.4499969482422,182.21197509765625,5654000,182.4499969482422,174.71666463216147,170.51399841308594,168.91285705566406,170.50428444998605,172.257666015625,181.65846151834006,,,4.970945003745131,,2.3888286952160813,2.7255130606429216,3.550554595093384,2.7929681312217816,3.365401672291894,3.2294143532851596,,,7.8899993896484375,173.80999755859375,167.3800048828125,163.49000549316406,,7.3222207091344425,8.059090067538234,7.172777928612242,5.863112303649201,8.159840153470597,18.398676025060848,,,2,7,3
2022-07-21,180.66000366210932,185.52999877929688,179.91000366210938,185.3500061035156,185.1082000732422,3886000,185.3500061035156,180.5366668701172,175.3760009765625,171.6300005231585,171.95499965122767,172.19766642252605,181.4958242898459,,,1.5894816134724765,,1.696682029282223,1.884357081372793,2.6693253629598694,2.580674177399922,3.3505166478767134,3.2305110564570514,,,5.6199951171875,182.4499969482422,167.88999938964844,161.0399932861328,,6.003213580666932,8.245464469565409,9.314156847048213,6.838589855016461,8.052471647342403,18.298542399600933,,,3,7,3
2022-07-22,185.07000732421875,187.5599975585937,180.92999267578125,182.47000122070312,182.23196411132807,3804700,182.47000122070312,183.42333475748697,178.3940002441406,174.34142848423548,172.97428567068917,171.97366638183593,181.32626393077138,,,-1.553819685985891,,3.2631066990239885,2.576696278964576,2.638156159211203,2.6378321428574663,3.356228871931578,3.2324369863442644,,,6.630004882812443,185.3500061035156,173.80999755859375,167.3800048828125,,1.6685763091412984,7.2937991697151965,9.312216989401264,7.284768316472184,7.6467319762618535,18.216151191429,,,4,7,3
2022-07-25,181.8300018310547,181.9900054931641,175.0800018310547,177.2899932861328,177.05870056152344,4407900,177.2899932861328,181.70333353678384,180.2739990234375,176.66285705566406,173.33785683768136,171.64633280436198,181.15230786669386,,,-2.838827149622769,,2.2782122282645623,3.303764944689247,2.9335319300598086,2.7363358165355516,3.389558962838494,3.2362005470876283,,,6.910003662109403,182.47000122070312,182.4499969482422,167.88999938964844,,4.084334236722207,4.637101618304257,7.238173725949074,7.369674222047946,7.171887375633934,18.17781934153589,,,0,7,3
2022-07-26,177.11000061035156,177.1300048828125,169.75999450683594,170.4600067138672,170.2376251220703,3886500,170.4600067138672,176.74000040690103,179.6040008544922,177.1028573172433,173.17571476527624,171.37999979654947,180.87011014498196,,,-3.8524377183784653,,1.1519762313473807,3.6049862389827276,3.276676730602335,2.9465657876976676,3.3568068864972553,3.2560780038521533,,,7.3700103759765625,177.2899932861328,185.3500061035156,173.80999755859375,,6.023857662574312,5.879997620254043,6.649508247613809,7.408943355013773,7.057968382623564,18.141857069141786,,,1,7,3
2022-07-27,174.86000061035156,182.22999572753903,174.35000610351562,180.3000030517578,180.06478881835938,4960900,180.3000030517578,176.01666768391928,179.17400207519532,178.87571498325892,173.43714359828405,171.8556666056315,180.59241779033954,,,5.772612900577889,,5.288760181440843,3.9053856657613704,3.8735398608681786,3.28831862290899,3.26290294850489,3.2737652547802853,,,7.879989624023409,170.4600067138672,182.47000122070312,182.4499969482422,,5.042063124293307,5.695562276868443,5.301565478493655,7.602626704154905,7.165022301391645,17.951988694227325,,,2,7,3
2022-07-28,178.41000366210938,181.8800048828125,175.92999267578125,181.2899932861328,181.0534820556641,4562100,181.2899932861328,177.3500010172526,178.36199951171875,179.9442858014788,173.85071454729353,172.41699981689453,180.27241767631781,,,0.5490794329553017,,4.818372037288293,3.814421056099141,3.721651485401227,3.280284257496209,3.2541247290336486,3.2642359129169547,,,5.95001220703125,180.3000030517578,177.2899932861328,185.3500061035156,,5.987406474555215,4.816517695135705,4.8444800319341255,7.876041689849511,7.224237271330105,17.671927079945267,,,3,7,3
2022-07-29,181.82000732421875,184.4199981689453,180.22000122070312,184.0200042724609,183.77993774414065,4751400,184.0200042724609,181.87000020345053,178.6720001220703,180.16857256208147,174.54071480887274,172.9326665242513,179.89021988753433,,,1.5058806814666648,,2.781060179923228,3.825382375294678,3.2541520057946047,3.283794121342123,3.2369270905170584,3.2398901761502894,,,4.1999969482421875,181.2899932861328,170.4600067138672,182.47000122070312,,1.926631331781836,5.182957861339702,5.013227196222518,8.333925574559546,7.486072595490811,17.19919485728836,,,4,7,3
2022-08-01,181.3000030517578,185.17999267578125,179.75999450683594,182.97999572753903,182.7412872314453,3997100,182.97999572753903,182.7633310953776,179.81000061035155,179.82999965122767,175.73000008719305,173.70366617838542,179.5524176293677,,,-0.5651605916615621,,1.0365175200811825,3.490247911004547,3.198652148539817,2.9691518157402155,3.0719367127229305,3.231960366321794,,,5.4199981689453125,184.0200042724609,180.3000030517578,177.2899932861328,,1.3778416703247065,5.422772963512524,4.673490966520533,8.259773527649163,7.280481252278286,16.825184794404528,,,0,8,3
2022-08-02,180.8099975585937,185.13999938964844,179.42999267578125,183.7899932861328,183.5502319335937,4317900,183.7899932861328,183.59666442871094,182.4759979248047,180.01856994628906,177.17999921526226,174.38799947102865,179.17417572356842,,,0.4426700062884814,,1.0356440354498875,2.476586800911352,3.1400894744702694,2.8882007537339986,3.0563485865397113,3.2239695745771724,,,5.7100067138671875,182.97999572753903,181.2899932861328,170.4600067138672,,0.5462933998360978,1.6206568025671975,4.822035132135505,7.709241315411217,7.229659136232613,16.325965911554572,,,1,8,3
2022-08-03,185.52999877929688,190.67999267578125,185.3699951171875,189.6499938964844,189.402587890625,5786300,189.6499938964844,185.47332763671875,184.34599609375,181.78428431919642,179.22357068743023,175.14866587320964,178.9383514739655,,,3.1884220166592314,,1.9426896738846149,1.4147311574182593,3.009222621890532,2.863088642030416,3.0814532812939426,3.225506770817963,,,5.30999755859375,183.7899932861328,184.0200042724609,180.3000030517578,,3.6397018827540113,3.152495544869365,5.816744548922336,6.845299434151286,7.59813477522452,16.011499246300286,,,2,8,3
2022-08-04,188.5599975585937,191.5800018310547,187.25,191.2700042724609,191.02047729492188,3759700,191.2700042724609,188.23666381835938,186.3419982910156,184.75714111328125,180.92999921526226,175.94266611735026,178.6887911283053,,,0.8542106132946925,,1.4808253694740012,1.3955649446653293,2.14428520908047,2.753912151888189,3.082160921294791,3.2234590150387703,,,4.3300018310546875,189.6499938964844,182.97999572753903,181.2899932861328,,3.935195995269986,3.8221566190741503,4.140885171207608,6.640409806186881,7.999855314958558,15.631739451696731,,,3,8,3
2022-08-05,187.0,191.8000030517578,186.27999877929688,190.1699981689453,189.92190551757807,4090300,190.1699981689453,190.36333211263022,187.5719970703125,186.1671404157366,182.52142769949774,176.51333262125652,178.45956035236736,,,-0.5751064353763824,,1.899808609242003,1.5414253731254264,1.300338323389618,2.7807206774992905,3.0397737984627207,3.2209397707354133,,,5.5200042724609375,191.2700042724609,183.7899932861328,184.0200042724609,,0.8271287172472592,3.8772724543419574,4.049646807271533,5.903809146183455,8.387619235357274,15.301669369485799,,,4,8,3
2022-08-08,191.08999633789065,194.3699951171875,189.0800018310547,189.75,189.50245666503903,3396800,189.75,190.39666748046875,188.92599792480468,187.37571280343192,183.65999930245533,176.64099934895833,178.17901091523223,,,-0.22085406372680527,,0.7443348292514022,1.4789305520503502,1.353746524137281,2.6904377689920027,2.730742636777063,3.213437206010768,,,5.2899932861328125,190.1699981689453,189.6499938964844,182.97999572753903,,0.7849442525787242,2.942090906169505,3.587562397704058,5.6250054353624295,8.563047273124688,14.846348076612168,,,0,8,3
2022-08-09,186.3000030517578,187.1300048828125,179.82000732421875,182.2400054931641,182.00225830078125,5851700,182.2400054931641,187.38666788736978,188.61600036621093,187.12142726353235,183.6449999128069,176.671999613444,177.74989017025456,,,-3.957836367238954,,2.062902214175501,2.5902969160539437,2.135251104963905,2.6483687142681815,2.7916289926316997,3.224112391970902,,,7.30999755859375,189.75,191.2700042724609,183.7899932861328,,4.4620847106952235,3.6217072740796983,3.9133469397650806,5.628758893805346,8.582195030049947,14.133664432127262,,,1,8,3
